7.22701e-005   0.000138983   0.000108352   0.000254
0.000728718   0.00128761   3.23436e-005   1.04623e-005
0.000315589   0.00156806   3.19352e-005   0.000195094
0.000162248   7.79738e-005   0.000108074   0.000211482
0.000762502   0.00161272   1.50452e-005   6.71225e-006
0.000185081   0.00123482   5.28147e-005   0.000240616
0.000288027   0.000160256   9.91853e-005   0.000157964
0.000740489   0.00184745   4.52091e-006   2.53415e-005
8.66727e-005   0.000868148   7.40393e-005   0.000269871
0.000430467   0.00037347   8.32267e-005   0.000102319
0.000665971   0.00195589   2.43225e-006   6.31055e-005
3.54352e-005   0.00052403   9.20868e-005   0.000278028
0.000567865   0.00068526   6.27632e-005   5.35191e-005
0.000550302   0.00192146   9.04097e-006   0.000113591
3.92607e-005   0.000255083   0.00010393   0.000263634
0.000679313   0.00104826   4.11469e-005   1.94779e-005
0.000411171   0.00174955   2.31743e-005   0.000168296
9.7653e-005   0.000102489   0.000107615   0.000229117
0.000747923   0.00140741   2.19334e-005   5.66552e-006
0.000269817   0.00146643   4.24219e-005   0.000218085
0.000201798   8.96712e-005   0.000102576   0.000180279
0.000763178   0.00170797   8.25952e-006   1.41665e-005
0.000147752   0.00111497   6.35713e-005   0.000254816
0.000335877   0.000218785   8.97442e-005   0.000125309
0.000722633   0.00190395   2.31664e-006   4.3377e-005
6.36262e-005   0.000748688   8.31355e-005   0.00027258
0.000479478   0.00047034   7.12256e-005   7.31593e-005
0.000632425   0.00196535   4.99724e-006   8.82818e-005
3.03471e-005   0.000423534   9.78277e-005   0.00026831
0.000610722   0.00080614   5.00264e-005   3.22565e-005
0.000506318   0.0018828   1.57692e-005   0.000141264
5.30794e-005   0.000189276   0.000105202   0.000242719
0.000709665   0.00117521   2.96396e-005   9.21451e-006
0.000363605   0.00166908   3.27641e-005   0.000193418
0.000128454   8.18177e-005   0.000104064   0.000200125
0.000761294   0.00152152   1.34061e-005   7.64662e-006
0.000226037   0.00135667   5.31065e-005   0.000236094
0.000245066   0.000117732   9.4679e-005   0.000147697
0.000757625   0.00179218   3.95292e-006   2.7589e-005
0.000114575   0.000992931   7.34296e-005   0.000262417
0.000385189   0.000291768   7.86612e-005   9.41149e-005
0.000699123   0.00194577   2.75515e-006   6.55373e-005
4.62805e-005   0.000633351   9.03395e-005   0.000268008
0.000527483   0.000577588   5.8597e-005   4.80282e-005
0.000594678   0.00195876   9.91481e-006   0.000115
3.16601e-005   0.000332911   0.000100996   0.000251871
0.000650273   0.000931783   3.77865e-005   1.69066e-005
0.000460247   0.00182923   2.4151e-005   0.000167605
7.3042e-005   0.000137633   0.000103646   0.000216753
0.000734926   0.00130061   1.96542e-005   5.71456e-006
0.000316386   0.00157708   4.30213e-005   0.000214543
0.000164219   7.74899e-005   9.79008e-005   0.000168577
0.000768546   0.00162799   7.15316e-006   1.60713e-005
0.000185004   0.00124053   6.33654e-005   0.000248137
0.000291372   0.000161871   8.48066e-005   0.000115418
0.000745875   0.00186385   2.27312e-006   4.60319e-005
8.61537e-005   0.000870719   8.18064e-005   0.000262942
0.000435158   0.000378151   6.65105e-005   6.59306e-005
0.000670296   0.00197207   5.722e-006   9.04115e-005
3.49936e-005   0.000524128   9.52348e-005   0.000256394
0.00057367   0.000693542   4.60013e-005   2.81261e-005
0.00055332   0.00193607   1.68267e-005   0.000141637
3.94281e-005   0.000253805   0.000101415   0.000229618
0.000685823   0.00106015   2.66655e-005   8.09677e-006
0.000412842   0.00176147   3.36479e-005   0.000191065
9.88871e-005   0.000101195   9.93558e-005   0.000187153
0.000754612   0.00142234   1.16701e-005   8.93222e-006
0.000270315   0.00147495   5.33284e-005   0.000230488
0.000204407   8.9778e-005   8.94818e-005   0.000136159
0.000769485   0.00172493   3.43139e-006   3.02431e-005
0.000147448   0.0011199   7.2595e-005   0.000253536
0.000339972   0.000221543   7.3475e-005   8.50663e-005
0.000728052   0.0019216   3.21751e-006   6.82621e-005
6.30295e-005   0.000750407   8.82096e-005   0.000256339
0.000484946   0.000476638   5.39368e-005   4.21427e-005
0.000636575   0.00198221   1.09585e-005   0.000116444
3.00345e-005   0.000422955   9.75457e-005   0.000238399
0.000617232   0.000816343   3.40939e-005   1.43441e-005
0.000509014   0.00189747   2.52635e-005   0.000166594
5.36026e-005   0.000187712   9.90704e-005   0.00020279
0.00071672   0.00118908   1.72158e-005   6.07155e-006
0.000364893   0.0016805   4.36664e-005   0.000210292
0.00013025   8.07789e-005   9.25917e-005   0.000155538
0.000768305   0.00153827   6.0459e-006   1.84388e-005
0.000226191   0.00136429   6.30754e-005   0.000240389
0.000248387   0.000118691   7.92689e-005   0.000104561
0.000764007   0.00181056   2.34945e-006   4.91431e-005
0.000114057   0.000996793   8.02461e-005   0.00025196
0.000390061   0.00029593   6.12884e-005   5.81631e-005
0.000704376   0.00196425   6.63403e-006   9.284e-005
4.5672e-005   0.000634089   9.22729e-005   0.000242997
0.000533689   0.000585692   4.16068e-005   2.38754e-005
0.000598473   0.00197577   1.80786e-005   0.000142036
3.15749e-005   0.000331686   9.71522e-005   0.00021505
0.000657381   0.000943964   2.34826e-005   7.20862e-006
0.000462485   0.00184341   3.46757e-005   0.000188396
7.40261e-005   0.000135951   9.41142e-005   0.000172882
0.000742362   0.00131637   9.88548e-006   1.06827e-005
0.000317218   0.00158752   5.35979e-005   0.00022422
0.000166662   7.69593e-005   8.37493e-005   0.000123615
0.000775677   0.00164627   2.99849e-006   3.34553e-005
0.000184806   0.00124689   7.16824e-005   0.00024369
0.000295445   0.000163956   6.7809e-005   7.53853e-005
0.00075211   0.00188319   3.86466e-006   7.14916e-005
8.54717e-005   0.000873305   8.58713e-005   0.000243507
0.000440781   0.000383937   4.89023e-005   3.60259e-005
0.000675174   0.00199082   1.2231e-005   0.000118213
3.44658e-005   0.000523852   9.37734e-005   0.000223699
0.000580514   0.000703548   3.0165e-005   1.19199e-005
0.000556593   0.00195264   2.65942e-005   0.00016564
3.96792e-005   0.000252061   9.40946e-005   0.000187671
0.000693364   0.00107423   1.46908e-005   6.85591e-006
0.000414516   0.00177462   4.44707e-005   0.000205791
0.000100427   9.96323e-005   8.68501e-005   0.000141546
0.000762213   0.00143973   4.9934e-006   2.14081e-005
0.000270655   0.00148397   6.28489e-005   0.000232092
0.000207552   9.00376e-005   7.33177e-005   9.30478e-005
0.000776498   0.00174432   2.59451e-006   5.2899e-005
0.000146927   0.00112472   7.8636e-005   0.000240195
0.000344788   0.000225004   5.57223e-005   5.0095e-005
0.000733906   0.00194135   7.78751e-006   9.58302e-005
6.2267e-005   0.000751616   8.91512e-005   0.000228687
0.000491235   0.000484188   3.69765e-005   1.96826e-005
0.00064088   0.0020006   1.95967e-005   0.000142812
2.96977e-005   0.000421743   9.26409e-005   0.00019956
0.000624557   0.000828227   2.01936e-005   6.69128e-006
0.000511627   0.00191299   3.59478e-005   0.000185859
5.42958e-005   0.000185665   8.85698e-005   0.000157798
0.00072448   0.00120486   8.12833e-006   1.30339e-005
0.000365942   0.00169211   5.40501e-005   0.000217815
0.000132419   7.96216e-005   7.77018e-005   0.000110471
0.000775829   0.00155688   2.71306e-006   3.73899e-005
0.000226048   0.00137153   7.08634e-005   0.000233463
0.000252247   0.000120019   6.18621e-005   6.53922e-005
0.000770652   0.0018305   4.75054e-006   7.54496e-005
0.000113284   0.000999891   8.35291e-005   0.000230124
0.000395558   0.000300958   4.36617e-005   2.99182e-005
0.000709629   0.00198376   1.37946e-005   0.000120613
4.49378e-005   0.000633945   8.9908e-005   0.000208372
0.000540504   0.000595043   2.61336e-005   9.81311e-006
0.000602042   0.00199316   2.82267e-005   0.000165142
3.15442e-005   0.000329724   8.89593e-005   0.000171955
0.000664984   0.000957569   1.21801e-005   8.21467e-006
0.000464351   0.00185732   4.55487e-005   0.000201529
7.52512e-005   0.000133883   8.0914e-005   0.000127084
0.000750099   0.00133349   4.07035e-006   2.51287e-005
0.00031763   0.00159716   6.28356e-005   0.000223807
0.000169497   7.65082e-005   6.71742e-005   8.12755e-005
0.000782868   0.0016656   3.06798e-006   5.74854e-005
0.000184236   0.00125211   7.71603e-005   0.000228253
0.000299985   0.000166592   5.00064e-005   4.20324e-005
0.000758149   0.00190305   9.24028e-006   9.96325e-005
8.45511e-005   0.000874651   8.60825e-005   0.000214078
0.000446844   0.000390632   3.22707e-005   1.57756e-005
0.000679638   0.00200942   2.14503e-005   0.000144299
3.38817e-005   0.000522503   8.81125e-005   0.000183737
0.00058767   0.000714614   1.69239e-005   6.71792e-006
0.000559312   0.00196841   3.75564e-005   0.000183874
4.00612e-005   0.00024962   8.29603e-005   0.000142436
0.00070101   0.00108927   6.49253e-006   1.61352e-005
0.000415602   0.00178644   5.48075e-005   0.000211775
0.000102246   9.78598e-005   7.15677e-005   9.718e-005
0.000769673   0.00145773   2.64583e-006   4.22064e-005
0.000270468   0.00149134   7.02929e-005   0.000223414
0.000211047   9.05755e-005   5.5842e-005   5.54512e-005
0.000783107   0.00176376   5.93431e-006   8.0336e-005
0.000146026   0.00112782   8.13678e-005   0.000216774
0.000349924   0.000229116   3.83939e-005   2.40982e-005
0.000739133   0.00196045   1.57097e-005   0.000123907
6.13243e-005   0.000751312   8.6157e-005   0.000192999
0.000497703   0.000492544   2.21449e-005   8.23271e-006
0.000644417   0.00201765   3.02343e-005   0.00016544
2.93853e-005   0.00041944   8.38846e-005   0.000156188
0.000631836   0.000840799   9.79638e-006   1.03118e-005
0.00051344   0.00192662   4.69964e-005   0.000197923
5.51762e-005   0.000183071   7.50039e-005   0.000112637
0.000731924   0.00122095   3.36145e-006   2.97496e-005
0.000366268   0.00170149   6.31586e-005   0.000216014
0.000134857   7.84642e-005   6.10467e-005   6.96482e-005
0.00078276   0.00157521   3.83553e-006   6.30658e-005
0.000225348   0.00137648   7.597e-005   0.000216655
0.000256351   0.000121777   4.43274e-005   3.42976e-005
0.000776458   0.0018494   1.10498e-005   0.00010445
0.000112178   0.00100093   8.32422e-005   0.000199709
0.000401158   0.000306619   2.76476e-005   1.24009e-005
0.000713884   0.00200147   2.36997e-005   0.000146757
4.41061e-005   0.000632213   8.37593e-005   0.000168106
0.000547181   0.000604937   1.38009e-005   7.47632e-006
0.000604571   0.00200811   3.95748e-005   0.00018277
3.16113e-005   0.000326793   7.74856e-005   0.000127279
0.000672149   0.000971329   5.07665e-006   2.01394e-005
0.000465258   0.00186842   5.59639e-005   0.000206491
7.6685e-005   0.000131484   6.55436e-005   8.41648e-005
0.000757091   0.00135013   2.87192e-006   4.80484e-005
0.000317265   0.00160389   7.0088e-005   0.000213983
0.000172537   7.62544e-005   4.99322e-005   4.59137e-005
0.000789038   0.00168365   7.47585e-006   8.63103e-005
0.000183141   0.00125463   7.95274e-005   0.000203929
0.0003046   0.000169724   3.3261e-005   1.88447e-005
0.000762974   0.00192077   1.80304e-005   0.000128292
8.33799e-005   0.000873809   8.26795e-005   0.000178056
0.000452738   0.000397808   1.83354e-005   7.39295e-006
0.000682817   0.00202515   3.26747e-005   0.00016678
3.32887e-005   0.000519658   7.90423e-005   0.000140826
0.000594335   0.00072581   7.64907e-006   1.33131e-005
0.000560812   0.00198081   4.88834e-005   0.000195276
4.05914e-005   0.000246429   6.92954e-005   9.86217e-005
0.000707822   0.00110381   2.95158e-006   3.5409e-005
0.000415656   0.00179474   6.39048e-005   0.000209066
0.000104251   9.59928e-005   5.51061e-005   5.85286e-005
0.00077598   0.00147438   4.96258e-006   6.97729e-005
0.000269523   0.00149535   7.51717e-005   0.000205791
0.000214628   9.1454e-005   3.88426e-005   2.71901e-005
0.000788322   0.0017809   1.32691e-005   0.000110431
0.000144681   0.00112805   8.07552e-005   0.000185989
0.000354911   0.000233679   2.32454e-005   9.79557e-006
0.000742849   0.0019764   2.6394e-005   0.000150368
6.02316e-005   0.00074888   7.97214e-005   0.000153075
0.000503692   0.000501093   1.09403e-005   9.1492e-006
0.000646473   0.00203091   4.20561e-005   0.000182769
2.91408e-005   0.000415857   7.22951e-005   0.000112718
0.000638258   0.000852962   3.97317e-006   2.51892e-005
0.000513944   0.00193616   5.75822e-005   0.000202229
5.6221e-005   0.000179995   5.97807e-005   7.17803e-005
0.000738148   0.00123577   3.46297e-006   5.50365e-005
0.000365567   0.00170685   7.03263e-005   0.000205477
0.000137409   7.7425e-005   4.42782e-005   3.70854e-005
0.000788172   0.00159127   9.43048e-006   9.34893e-005
0.000223964   0.00137785   7.81017e-005   0.000191924
0.000260369   0.000123935   2.83964e-005   1.44085e-005
0.000780567   0.00186504   2.08019e-005   0.000133897
0.000110736   0.000999125   7.95846e-005   0.000163893
0.000406347   0.000312566   1.48212e-005   7.49107e-006
0.000716417   0.00201511   3.55904e-005   0.000169321
4.32254e-005   0.000628561   7.45536e-005   0.00012622
0.000553049   0.00061461   5.83446e-006   1.73701e-005
0.000605513   0.00201851   5.12556e-005   0.000193782
3.17989e-005   0.000322875   6.39162e-005   8.53684e-005
0.000678099   0.000984042   2.91709e-006   4.22249e-005
0.000464847   0.00187489   6.51293e-005   0.000203195
7.82584e-005   0.000128876   4.94809e-005   4.8214e-005
0.000762511   0.00136469   6.50762e-006   7.77067e-005
0.000315942   0.00160633   7.48326e-005   0.000195928
0.000175571   7.62731e-005   3.36749e-005   2.09632e-005
0.000793384   0.00169852   1.59431e-005   0.000117674
0.000181478   0.00125356   7.87025e-005   0.000173208
0.000308915   0.00017321   1.91755e-005   8.16477e-006
0.000765877   0.00193435   2.95698e-005   0.000155241
8.19948e-005   0.000870314   7.60928e-005   0.000138946
0.000457932   0.000404987   8.43777e-006   1.18954e-005
0.000684149   0.00203605   4.50349e-005   0.000184008
3.27327e-005   0.000515201   6.7492e-005   9.90487e-005
0.00059986   0.000736267   3.26026e-006   3.14042e-005
0.0005607   0.00198811   5.97004e-005   0.000199156
4.12612e-005   0.000242574   5.43877e-005   6.03024e-005
0.000713081   0.00111659   4.47969e-006   6.32625e-005
0.000414452   0.00179809   7.10545e-005   0.000198098
0.000106326   9.41575e-005   3.89882e-005   2.92106e-005
0.000780407   0.0014881   1.18435e-005   0.000101951
0.000267737   0.00149501   7.7148e-005   0.000180988
0.000218038   9.26753e-005   2.39019e-005   1.09939e-005
0.000791475   0.00179401   2.4058e-005   0.000140801
0.000142905   0.00112485   7.69417e-005   0.000150758
0.000359353   0.00023844   1.16931e-005   8.68838e-006
0.000744499   0.00198743   3.9009e-005   0.000173154
5.90419e-005   0.000744111   7.04987e-005   0.000112622
0.000508681   0.00050925   4.42905e-006   2.26038e-005
0.000646639   0.00203875   5.41395e-005   0.000193553
2.89941e-005   0.000411028   5.89536e-005   7.31211e-005
0.000643222   0.000863788   3.31871e-006   5.02848e-005
0.000512883   0.00194022   6.68625e-005   0.000198543
5.73851e-005   0.000176572   4.42623e-005   3.8929e-005
0.000742516   0.00124808   8.51593e-006   8.69323e-005
0.000363721   0.00170716   7.49913e-005   0.000187236
0.000139918   7.65964e-005   2.89135e-005   1.5811e-005
0.000791456   0.00160359   1.91037e-005   0.000126232
0.000221888   0.00137498   7.71329e-005   0.000161557
0.000264016   0.000126406   1.55202e-005   7.66524e-006
0.000782451   0.00187587   3.32501e-005   0.000161436
0.000109008   0.000994189   7.29328e-005   0.000125924
0.000410722   0.000318446   6.36466e-006   1.58334e-005
0.00071682   0.00202321   4.85301e-005   0.00018656
4.23469e-005   0.000622965   6.31435e-005   8.64761e-005
0.000557619   0.000623406   2.99577e-006   3.8868e-005
0.000604595   0.00202309   6.2337e-005   0.000197365
3.21115e-005   0.000318092   4.94377e-005   4.99279e-005
0.000682295   0.000994758   5.96561e-006   7.27821e-005
0.000462977   0.00187573   7.22962e-005   0.000191964
7.98888e-005   0.0001262   3.41371e-005   2.24647e-005
0.000765819   0.00137599   1.4745e-005   0.000111734
0.000313629   0.00160379   7.66982e-005   0.000171265
0.000178408   7.65969e-005   1.98487e-005   8.74567e-006
0.000795419   0.0017089   2.78182e-005   0.000149038
0.000179288   0.00124854   7.4792e-005   0.000138812
0.00031263   0.000176875   9.01457e-006   1.1095e-005
0.000766468   0.00194248   4.29438e-005   0.000178324
8.04582e-005   0.000864097   6.69273e-005   0.0001002
0.000462038   0.000411733   3.48504e-006   2.90906e-005
0.000683361   0.00204096   5.75451e-005   0.000194646
3.22516e-005   0.000509234   5.44634e-005   6.20439e-005
0.000603802   0.00074529   4.19589e-006   5.96352e-005
0.000558821   0.00198936   6.91167e-005   0.000195187
4.20448e-005   0.000238221   3.95101e-005   3.08243e-005
0.000716325   0.00112668   1.10142e-005   9.74758e-005
0.000411942   0.00179583   7.56663e-005   0.000179815
0.000108355   9.24671e-005   2.46172e-005   1.18596e-005
0.000782522   0.00149783   2.27665e-005   0.000136124
0.000265141   0.00148994   7.60724e-005   0.000151158
0.000221065   9.41988e-005   1.23329e-005   8.39304e-006
0.000792207   0.00180198   3.74427e-005   0.000168972
0.000140768   0.00111811   7.0276e-005   0.00011414
0.000362948   0.000243143   4.76538e-006   2.10276e-005
0.000743823   0.00199252   5.25453e-005   0.000190453
5.78154e-005   0.000737089   5.929e-005   7.5131e-005
0.000512312   0.000516526   3.21293e-006   4.76156e-005
0.00064476   0.00204031   6.54953e-005   0.000196899
2.89611e-005   0.000405129   4.49761e-005   4.07789e-005
0.00064634   0.000872569   7.94203e-006   8.36077e-005
0.000510201   0.0019382   7.40591e-005   0.000187143
5.86118e-005   0.000172973   2.97708e-005   1.69509e-005
0.000744655   0.00125701   1.81454e-005   0.000122839
0.000360758   0.00170206   7.67663e-005   0.000162837
0.000142241   7.60396e-005   1.62794e-005   7.74077e-006
0.000792293   0.00161125   3.20845e-005   0.000158607
0.000219192   0.00136778   7.31572e-005   0.000128149
0.000267067   0.000129074   6.82068e-006   1.47589e-005
0.000781874   0.00188103   4.73918e-005   0.000184835
0.000107072   0.000986209   6.3867e-005   8.90509e-005
0.000414001   0.000323936   3.0277e-006   3.68503e-005
0.000714951   0.00202503   6.14677e-005   0.000197076
4.15185e-005   0.000615617   5.04777e-005   5.22296e-005
0.000560575   0.000630806   5.56294e-006   7.02726e-005
0.000601766   0.00202129   7.18898e-005   0.000193163
3.2539e-005   0.000312658   3.52584e-005   2.39778e-005
0.000684421   0.0010028   1.40059e-005   0.000109319
0.000459676   0.00187061   7.68611e-005   0.00017372
8.14913e-005   0.000123598   2.08175e-005   9.16393e-006
0.00076674   0.00138325   2.69267e-005   0.000147325
0.000310406   0.0015962   7.55316e-005   0.000142075
0.000180888   7.72225e-005   9.63896e-006   1.03757e-005
0.000794941   0.00171406   4.21376e-005   0.00017783
0.000176666   0.00123968   6.81395e-005   0.000103664
0.000315525   0.000180534   3.65631e-006   2.74788e-005
0.000764627   0.00194453   5.70677e-005   0.000195678
7.88443e-005   0.000855379   5.59523e-005   6.50782e-005
0.000464803   0.000417681   3.91776e-006   5.76241e-005
0.000680417   0.0020394   6.91641e-005   0.000197768
3.18732e-005   0.000502015   4.10258e-005   3.2908e-005
0.000605901   0.000752359   1.04046e-005   9.57003e-005
0.000555215   0.00198429   7.63368e-005   0.000183658
4.29053e-005   0.000233583   2.59111e-005   1.27008e-005
0.000717323   0.00113347   2.20314e-005   0.000135219
0.00040822   0.00178793   7.73527e-005   0.000155745
0.000110231   9.10142e-005   1.321e-005   7.98459e-006
0.000782157   0.00150296   3.68379e-005   0.000169465
0.00026185   0.0014803   7.20445e-005   0.000118817
0.000223543   9.59534e-005   5.11898e-006   1.96587e-005
0.000790427   0.00180428   5.23319e-005   0.000192655
0.00013837   0.0011081   6.13288e-005   7.92169e-005
0.000365498   0.000247547   3.05434e-006   4.58378e-005
0.000740809   0.00199129   6.58866e-005   0.000200826
5.66137e-005   0.000728129   4.70101e-005   4.37075e-005
0.000514375   0.000522536   7.40667e-006   8.21343e-005
0.000640898   0.00203541   7.51655e-005   0.00019247
2.90457e-005   0.000398446   3.15197e-005   1.83988e-005
0.000647427   0.000878826   1.74688e-005   0.000122391
0.000506015   0.0019301   7.85661e-005   0.000168964
5.98392e-005   0.00016938   1.75223e-005   7.70739e-006
0.000744431   0.00126208   3.15552e-005   0.000159767
0.000356817   0.00169176   7.55081e-005   0.000134331
0.000144257   7.57854e-005   7.43782e-006   1.35691e-005
0.000790623   0.00161384   4.73032e-005   0.000187954
0.000216009   0.00135659   6.65255e-005   9.45171e-005
0.000269368   0.000131807   3.02645e-006   3.51178e-005
0.000778855   0.00188022   6.2066e-005   0.00020219
0.000105023   0.000975569   5.31352e-005   5.63272e-005
0.000416017   0.000328763   5.08832e-006   6.88049e-005
0.000710899   0.00202046   7.33161e-005   0.000199944
4.07818e-005   0.000606885   3.75918e-005   2.63053e-005
0.000561766   0.000636437   1.33211e-005   0.00010896
0.000597171   0.00201319   7.91085e-005   0.0001815
3.30596e-005   0.000306849   2.25585e-005   9.67815e-006
0.000684377   0.00100776   2.63636e-005   0.000148777
0.000455118   0.00185983   7.84445e-005   0.000149989
8.29852e-005   0.000121202   1.06332e-005   9.41165e-006
0.000765244   0.00138615   4.20354e-005   0.000181524
0.000306444   0.00158397   7.14474e-005   0.000110818
0.00018289   7.81153e-005   3.89131e-006   2.57013e-005
0.000791998   0.00171379   5.77204e-005   0.000201709
0.000173745   0.00122747   5.93093e-005   7.06898e-005
0.000317467   0.000184005   3.53511e-006   5.59371e-005
0.000760476   0.00194047   7.07617e-005   0.000205839
7.72345e-005   0.000844624   4.40585e-005   3.64523e-005
0.000466108   0.000422546   9.68593e-006   9.50902e-005
0.000675497   0.00203156   7.89102e-005   0.000193072
3.16149e-005   0.000493927   2.82887e-005   1.40354e-005
0.000606082   0.000757151   2.13524e-005   0.000136557
0.000550097   0.00197328   8.0756e-005   0.000165527
4.37973e-005   0.0002289   1.47188e-005   7.4067e-006
0.000716073   0.0011367   3.65966e-005   0.000173326
0.000403501   0.0017749   7.59848e-005   0.000127913
0.000111862   8.98658e-005   5.70586e-006   1.78589e-005
0.00077939   0.00150334   5.28827e-005   0.000199234
0.000258045   0.00146668   6.54218e-005   8.66768e-005
0.000225362   9.78449e-005   2.83963e-006   4.3803e-005
0.000786291   0.00180096   6.74851e-005   0.0002099
0.000135838   0.00109541   5.08295e-005   4.88401e-005
0.000366904   0.000251442   6.67572e-006   8.09967e-005
0.000735678   0.00198398   7.79026e-005   0.00020336
5.54965e-005   0.000717741   3.4663e-005   2.09074e-005
0.000514815   0.000527015   1.66316e-005   0.000123218
0.000635311   0.0020245   8.2334e-005   0.000180622
2.92392e-005   0.000391344   1.96959e-005   7.78694e-006
0.000646498   0.000882329   3.10736e-005   0.000163345
0.000500592   0.00191657   8.00112e-005   0.000145535
6.10045e-005   0.000165974   8.52144e-006   1.1891e-005
0.000741948   0.00126317   4.76055e-005   0.000194633
0.000352139   0.00167699   7.13433e-005   0.000104115
0.000145877   7.58332e-005   3.09732e-006   3.27235e-005
0.000786637   0.00161143   6.34861e-005   0.000211866
0.00021252   0.00134213   5.77901e-005   6.34212e-005
0.000270833   0.000134462   4.41553e-006   6.69586e-005
0.000773654   0.00187376   7.60267e-005   0.00021201
0.00010297   0.000962933   4.16056e-005   3.03929e-005
0.000416725   0.00033271   1.23327e-005   0.000108934
0.000704975   0.00201003   8.3066e-005   0.000194887
4.01702e-005   0.000597286   2.55441e-005   1.07842e-005
0.000561221   0.000640096   2.55777e-005   0.000151609
0.00059114   0.00199955   8.33832e-005   0.000163345
3.36411e-005   0.000300985   1.23772e-005   8.12082e-006
0.000682284   0.00100957   4.19648e-005   0.000187802
0.00044961   0.00184426   7.69249e-005   0.000122764
8.42989e-005   0.000119123   4.40069e-006   2.3066e-005
0.000761551   0.0013848   5.8788e-005   0.00021149
0.000301989   0.00156802   6.47985e-005   8.00826e-005
0.000184339   7.9212e-005   3.03843e-006   5.33213e-005
0.000786896   0.00170845   7.32395e-005   0.000218652
0.000170696   0.00121274   4.90097e-005   4.25402e-005
0.000318415   0.000187119   8.60689e-006   9.3961e-005
0.000754381   0.00193093   8.28454e-005   0.00020789
7.57129e-005   0.000832534   3.22136e-005   1.66084e-005
0.000465982   0.000426142   2.02486e-005   0.000138221
0.000668998   0.00201828   8.59452e-005   0.000180921
3.14815e-005   0.000485461   1.72914e-005   6.88302e-006
0.000604473   0.000759573   3.60632e-005   0.000178672
0.00054385   0.00195736   8.19969e-005   0.000142299
4.46705e-005   0.000224422   6.8321e-006   1.52359e-005
0.000712815   0.00113646   5.3444e-005   0.000208557
0.000398114   0.00175784   7.16868e-005   9.86315e-005
0.000113182   8.90575e-005   2.67927e-006   4.0497e-005
0.000774564   0.00149933   6.95235e-005   0.000222912
0.000253972   0.00145013   5.67341e-005   5.73264e-005
0.00022648   9.97598e-005   5.6208e-006   7.86378e-005
0.000780221   0.00179266   8.15806e-005   0.000219156
0.000133319   0.00108095   3.96185e-005   2.54231e-005
0.000367189   0.000254657   1.52548e-005   0.000123377
0.000728895   0.00197154   8.7541e-005   0.000197765
5.45172e-005   0.000706623   2.32509e-005   8.50375e-006
0.000513756   0.000529855   3.00369e-005   0.000167245
0.000628471   0.00200875   8.6368e-005   0.000162296
2.95201e-005   0.000384256   1.04547e-005   9.66417e-006
0.000643799   0.000883149   4.7541e-005   0.000202897
0.000494356   0.00189889   7.82626e-005   0.000118782
6.20486e-005   0.000162925   3.46638e-006   2.8957e-005
0.000737574   0.00126063   6.48944e-005   0.000224443
0.000347058   0.00165903   6.46017e-005   7.46363e-005
0.000147052   7.61473e-005   3.54968e-006   6.3393e-005
0.000780803   0.00160469   7.92045e-005   0.000228195
0.000208951   0.00132557   4.76312e-005   3.73192e-005
0.000271473   0.000136898   1.07891e-005   0.000107379
0.000766809   0.00186263   8.80259e-005   0.000213321
0.00010103   0.000949246   3.02025e-005   1.32727e-005
0.000416233   0.000335649   2.40597e-005   0.000153625
0.000697739   0.00199503   8.98349e-005   0.000182223
3.97036e-005   0.000587477   1.5301e-005   6.78947e-006
0.000559179   0.000641806   4.12027e-005   0.000194402
0.000584197   0.00198184   8.43093e-005   0.000140139
3.42413e-005   0.000295414   5.51181e-006   1.92185e-005
0.000678523   0.0010085   5.94095e-005   0.000222946
0.000443594   0.00182542   7.24015e-005   9.42454e-005
8.53786e-005   0.000117439   2.56827e-006   4.8739e-005
0.000756167   0.00137983   7.56851e-005   0.000234522
0.000297369   0.00154978   5.60792e-005   5.22886e-005
0.000185225   8.04194e-005   7.06182e-006   9.06392e-005
0.00078023   0.00169903   8.72777e-005   0.000226991
0.000167719   0.00119672   3.80452e-005   2.1412e-005
0.000318451   0.000189736   1.83404e-005   0.00013804
0.000746989   0.00191724   9.21979e-005   0.000201462
7.43591e-005   0.000820038   2.13611e-005   7.03031e-006
0.000464642   0.000428435   3.45959e-005   0.000183057
0.000661554   0.00200118   8.95872e-005   0.00016218
3.14619e-005   0.000477194   8.89952e-006   1.18239e-005
0.000601451   0.000759841   5.31721e-005   0.000218197
0.000537038   0.00193827   7.98929e-005   0.000115807
4.54732e-005   0.000220396   2.83953e-006   3.52595e-005
0.000708073   0.00113332   7.10356e-005   0.000237689
0.000392503   0.00173846   6.47453e-005   7.02004e-005
0.000114158   8.8583e-005   4.29139e-006   7.36817e-005
0.000768324   0.00149193   8.52088e-005   0.000238161
0.000249932   0.0014322   4.6625e-005   3.30439e-005
0.000226946   0.000101571   1.31163e-005   0.000120854
0.000772941   0.00178078   9.32762e-005   0.000219329
0.000130975   0.00106597   2.85724e-005   1.07492e-005
0.000366534   0.000257106   2.79327e-005   0.000168984
0.000721206   0.00195571   9.38463e-005   0.000184256
5.37145e-005   0.000695639   1.36714e-005   7.31481e-006
0.000511549   0.000531176   4.63348e-005   0.000210062
0.000621068   0.00199012   8.68099e-005   0.000138837
2.98526e-005   0.00037765   4.50189e-006   2.35887e-005
0.000639858   0.000881758   6.53233e-005   0.000237325
