0.000245228   0.00143598   6.82215e-005   9.98995e-005
0.000238191   0.000106062   3.26542e-006   3.11599e-005
0.000786463   0.00182751   5.99072e-005   0.00020149
0.000127699   0.00106697   5.60796e-005   6.3387e-005
0.000379405   0.000269094   4.08592e-006   6.0764e-005
0.000732507   0.00199854   7.10528e-005   0.000202052
5.2007e-005   0.000696238   4.17244e-005   3.31001e-005
0.000525279   0.00054826   1.03728e-005   9.69811e-005
0.000631055   0.00203026   7.77734e-005   0.000188358
2.93327e-005   0.000378551   2.72762e-005   1.35122e-005
0.000654266   0.000902326   2.11976e-005   0.000134462
0.000497092   0.00191798   7.90764e-005   0.000162431
6.30252e-005   0.000160831   1.48691e-005   7.51653e-006
0.000747314   0.001279   3.49613e-005   0.00016767
0.000350405   0.00167829   7.47694e-005   0.0001281
0.000148108   7.52368e-005   6.3357e-006   1.59988e-005
0.00079068   0.00162263   4.96309e-005   0.0001917
0.000212662   0.00134659   6.54885e-005   9.04364e-005
0.000272014   0.000134411   2.93643e-006   3.7706e-005
0.000777957   0.00188248   6.30398e-005   0.000203004
0.000104206   0.000971866   5.26045e-005   5.50026e-005
0.000416441   0.000329612   5.17336e-006   6.9432e-005
0.000711025   0.00202015   7.32073e-005   0.00019991
4.10581e-005   0.000609476   3.80206e-005   2.70328e-005
0.000560057   0.000632009   1.27161e-005   0.000106491
0.000599771   0.00201532   7.86316e-005   0.000182878
3.2545e-005   0.000312945   2.38907e-005   1.06583e-005
0.000681649   0.000996936   2.44505e-005   0.000143408
0.000460627   0.0018687   7.85116e-005   0.000154421
7.99242e-005   0.000126071   1.2302e-005   8.29749e-006
0.000763258   0.00137049   3.86434e-005   0.000174732
0.000314145   0.00160194   7.2865e-005   0.000118744
0.000176197   7.64564e-005   4.96616e-006   2.02992e-005
0.000792829   0.0016975   5.31984e-005   0.000195834
0.000181962   0.00125445   6.25258e-005   8.11154e-005
0.000307145   0.00017143   2.96672e-006   4.48908e-005
0.000765994   0.00192966   6.59657e-005   0.0002036
8.36014e-005   0.00087755   4.90211e-005   4.7094e-005
0.000453425   0.000396964   6.59903e-006   7.84398e-005
0.000686718   0.00203268   7.50594e-005   0.00019688
3.3592e-005   0.000526913   3.43457e-005   2.17048e-005
0.000593431   0.000719744   1.53266e-005   0.000115991
0.000566709   0.00199134   7.91364e-005   0.000176669
3.93202e-005   0.000254329   2.06672e-005   8.69768e-006
0.000706484   0.0010921   2.78602e-005   0.000151998
0.000423694   0.00181176   7.75945e-005   0.000145951
9.994e-005   0.00010006   1.0006e-005   9.994e-006
0.000775884   0.00145902   4.23487e-005   0.000181142
0.000278796   0.00152045   7.06615e-005   0.000109263
0.000206497   8.68929e-005   3.93679e-006   2.54023e-005
0.000791383   0.00176632   5.6652e-005   0.000199118
0.000153418   0.00116044   5.93613e-005   7.20243e-005
0.000343254   0.000216772   3.35603e-006   5.26466e-005
0.000750689   0.00196861   6.86575e-005   0.000203272
6.6079e-005   0.000784908   4.5363e-005   3.97357e-005
0.000490009   0.000470514   8.3495e-006   8.77028e-005
0.000659814   0.002036   7.65918e-005   0.00019299
2.9679e-005   0.000449325   3.07344e-005   1.7166e-005
0.000625086   0.00081064   1.81796e-005   0.000125393
0.000532181   0.00195855   7.92831e-005   0.00016979
4.95946e-005   0.000203255   1.76361e-005   7.64891e-006
0.000728535   0.00118691   3.13945e-005   0.00016015
0.000386641   0.00174769   7.63338e-005   0.000137099
0.000122884   8.30442e-005   8.00273e-006   1.25901e-005
0.000785075   0.00154375   4.60422e-005   0.00018684
0.000244691   0.00143457   6.81795e-005   9.97466e-005
0.000238723   0.000106448   3.25729e-006   3.12598e-005
0.000786354   0.00182845   5.99591e-005   0.000201521
0.000127299   0.00106544   5.60247e-005   6.32488e-005
0.00038   0.00027001   4.10067e-006   6.09003e-005
0.000732185   0.00199896   7.10897e-005   0.000202025
5.18038e-005   0.000694813   4.16648e-005   3.29969e-005
0.000525848   0.000549571   1.04083e-005   9.71337e-005
0.000630567   0.00203009   7.77899e-005   0.000188276
2.9356e-005   0.000377444   2.72206e-005   1.34593e-005
0.000654726   0.000903839   2.12485e-005   0.000134608
0.000496511   0.00191725   7.90701e-005   0.000162306
6.32714e-005   0.000160204   1.48258e-005   7.5218e-006
0.000747596   0.00128049   3.50201e-005   0.000167788
0.000349817   0.00167711   7.47412e-005   0.000127951
0.000148541   7.51833e-005   6.31105e-006   1.60614e-005
0.000790742   0.00162388   4.9689e-005   0.000191773
0.000212152   0.00134512   6.54426e-005   9.02851e-005
0.000272569   0.000134938   2.93407e-006   3.78167e-005
0.000777791   0.0018833   6.30886e-005   0.00020302
0.000103851   0.00097034   5.25477e-005   5.48715e-005
0.000417037   0.000330643   5.19364e-006   6.95744e-005
0.000710656   0.00202043   7.32395e-005   0.000199869
4.09102e-005   0.000608113   3.79611e-005   2.69412e-005
0.000560606   0.000633391   1.2756e-005   0.000106644
0.000599252   0.00201501   7.86426e-005   0.000182783
3.26259e-005   0.000311945   2.38375e-005   1.06196e-005
0.00068207   0.000998465   2.45042e-005   0.000143549
0.000460035   0.00186784   7.84996e-005   0.000154288
8.02219e-005   0.000125582   1.22629e-005   8.31756e-006
0.000763488   0.00137194   3.87029e-005   0.00017484
0.000313568   0.00160067   7.28319e-005   0.000118592
0.000176668   7.65514e-005   4.94688e-006   2.03751e-005
0.000792834   0.00169866   5.3255e-005   0.000195894
0.000181485   0.00125295   6.24764e-005   8.09671e-005
0.000307719   0.000172094   2.97015e-006   4.50112e-005
0.000765774   0.00193035   6.60109e-005   0.000203602
8.32947e-005   0.000876044   4.89628e-005   4.69711e-005
0.000454017   0.000398099   6.62465e-006   7.8587e-005
0.000686305   0.00203281   7.50867e-005   0.000196824
3.35008e-005   0.000525623   3.4287e-005   2.16254e-005
0.000593954   0.000721184   1.53706e-005   0.000116143
0.000566164   0.00199089   7.91417e-005   0.000176563
3.9458e-005   0.000253446   2.06169e-005   8.67356e-006
0.000706861   0.00109363   2.79162e-005   0.000152133
0.000423098   0.00181078   7.7577e-005   0.000145811
0.000100286   9.97146e-005   9.97141e-006   1.00287e-005
0.00077606   0.00146042   4.24083e-005   0.000181239
0.000278237   0.0015191   7.06237e-005   0.00010911
0.000207001   8.71357e-005   3.92307e-006   2.54906e-005
0.00079133   0.00176738   5.67064e-005   0.000199164
0.000152978   0.00115892   5.93089e-005   7.18805e-005
0.00034384   0.000217567   3.36521e-006   5.27756e-005
0.000750416   0.00196917   6.86987e-005   0.00020326
6.58233e-005   0.000783437   4.53038e-005   3.96222e-005
0.000490592   0.000471744   8.38022e-006   8.78534e-005
0.000659361   0.00203598   7.66138e-005   0.000192921
2.96454e-005   0.000448122   3.0677e-005   1.70997e-005
0.00062558   0.000812123   1.82274e-005   0.000125543
0.000531615   0.00195795   7.92825e-005   0.000169674
4.9788e-005   0.000202498   1.7589e-005   7.63955e-006
0.000728866   0.00118843   3.14522e-005   0.000160277
0.000386046   0.00174661   7.63108e-005   0.000136954
0.000123276   8.2845e-005   7.97301e-006   1.26391e-005
0.000785194   0.00154508   4.61013e-005   0.000186926
0.000244155   0.00143316   6.81375e-005   9.95938e-005
0.000239255   0.000106836   3.24926e-006   3.13599e-005
0.000786244   0.00182939   6.00109e-005   0.000201553
0.0001269   0.00106391   5.59698e-005   6.31107e-005
0.000380594   0.000270928   4.11552e-006   6.10367e-005
0.000731862   0.00199938   7.11266e-005   0.000201997
5.16015e-005   0.00069339   4.16051e-005   3.2894e-005
0.000526417   0.000550884   1.04438e-005   9.72862e-005
0.000630079   0.00202992   7.78064e-005   0.000188194
2.93802e-005   0.000376338   2.71651e-005   1.34067e-005
0.000655184   0.000905352   2.12995e-005   0.000134754
0.00049593   0.00191652   7.90638e-005   0.000162181
6.35186e-005   0.00015958   1.47825e-005   7.5273e-006
0.000747877   0.00128198   3.5079e-005   0.000167906
0.000349228   0.00167592   7.4713e-005   0.000127802
0.000148974   7.51322e-005   6.28648e-006   1.61242e-005
0.000790804   0.00162513   4.97471e-005   0.000191846
0.000211643   0.00134366   6.53966e-005   9.01338e-005
0.000273125   0.000135468   2.9318e-006   3.79275e-005
0.000777625   0.00188412   6.31373e-005   0.000203037
0.000103497   0.000968815   5.24908e-005   5.47404e-005
0.000417633   0.000331676   5.21402e-006   6.97169e-005
0.000710286   0.0020207   7.32717e-005   0.000199827
4.07632e-005   0.000606751   3.79017e-005   2.68497e-005
0.000561154   0.000634774   1.2796e-005   0.000106797
0.000598733   0.00201469   7.86534e-005   0.000182689
3.27077e-005   0.000310947   2.37843e-005   1.05812e-005
0.000682489   0.000999994   2.45579e-005   0.00014369
0.000459444   0.00186698   7.84876e-005   0.000154155
8.05205e-005   0.000125096   1.22238e-005   8.33787e-006
0.000763717   0.00137339   3.87625e-005   0.000174948
0.000312992   0.0015994   7.27987e-005   0.00011844
0.000177139   7.66489e-005   4.92769e-006   2.04511e-005
0.000792838   0.00169981   5.33115e-005   0.000195953
0.000181009   0.00125145   6.2427e-005   8.08189e-005
0.000308293   0.000172761   2.97367e-006   4.51317e-005
0.000765553   0.00193104   6.60561e-005   0.000203604
8.29888e-005   0.000874539   4.89044e-005   4.68484e-005
0.00045461   0.000399237   6.65036e-006   7.87343e-005
0.000685891   0.00203293   7.51138e-005   0.000196768
3.34105e-005   0.000524335   3.42284e-005   2.15462e-005
0.000594478   0.000722624   1.54147e-005   0.000116295
0.000565619   0.00199042   7.91468e-005   0.000176458
3.95967e-005   0.000252566   2.05666e-005   8.64968e-006
0.000707237   0.00109516   2.79721e-005   0.000152267
0.000422502   0.0018098   7.75593e-005   0.000145671
0.000100634   9.93716e-005   9.9369e-006   1.00636e-005
0.000776234   0.00146181   4.24679e-005   0.000181337
0.000277678   0.00151775   7.05858e-005   0.000108957
0.000207506   8.73808e-005   3.90944e-006   2.55792e-005
0.000791276   0.00176843   5.67608e-005   0.00019921
0.000152539   0.00115739   5.92564e-005   7.17367e-005
0.000344428   0.000218364   3.37448e-006   5.29047e-005
0.000750143   0.00196972   6.87399e-005   0.000203247
6.55685e-005   0.000781966   4.52445e-005   3.95089e-005
0.000491175   0.000472975   8.41102e-006   8.8004e-005
0.000658908   0.00203596   7.66356e-005   0.000192851
2.96126e-005   0.00044692   3.06197e-005   1.70336e-005
0.000626073   0.000813607   1.82752e-005   0.000125693
0.000531049   0.00195735   7.92818e-005   0.000169558
4.99822e-005   0.000201743   1.75421e-005   7.63044e-006
0.000729196   0.00118994   3.15099e-005   0.000160404
0.000385451   0.00174552   7.62876e-005   0.000136809
0.000123669   8.26482e-005   7.94337e-006   1.26883e-005
0.000785312   0.0015464   4.61604e-005   0.000187011
0.000243619   0.00143174   6.80953e-005   9.9441e-005
0.000239788   0.000107227   3.24132e-006   3.14601e-005
0.000786134   0.00183033   6.00627e-005   0.000201584
0.000126502   0.00106237   5.59149e-005   6.29727e-005
0.000381188   0.000271849   4.13046e-006   6.11732e-005
0.000731538   0.00199979   7.11634e-005   0.000201969
5.14001e-005   0.000691967   4.15455e-005   3.27912e-005
0.000526985   0.000552198   1.04794e-005   9.74388e-005
0.00062959   0.00202975   7.78228e-005   0.000188111
2.94053e-005   0.000375234   2.71096e-005   1.33543e-005
0.000655643   0.000906866   2.13505e-005   0.0001349
0.000495348   0.00191579   7.90573e-005   0.000162056
6.37665e-005   0.000158958   1.47394e-005   7.53305e-006
0.000748158   0.00128347   3.51379e-005   0.000168024
0.00034864   0.00167474   7.46846e-005   0.000127653
0.000149408   7.50835e-005   6.26199e-006   1.61872e-005
0.000790866   0.00162637   4.98052e-005   0.000191919
0.000211135   0.0013422   6.53506e-005   8.99826e-005
0.000273681   0.000136   2.92963e-006   3.80385e-005
0.000777458   0.00188494   6.31859e-005   0.000203054
0.000103144   0.00096729   5.24339e-005   5.46095e-005
0.000418229   0.00033271   5.23448e-006   6.98595e-005
0.000709915   0.00202097   7.33037e-005   0.000199784
4.06172e-005   0.000605389   3.78423e-005   2.67584e-005
0.000561702   0.000636158   1.28361e-005   0.00010695
0.000598214   0.00201437   7.86642e-005   0.000182594
3.27905e-005   0.000309951   2.37312e-005   1.0543e-005
0.000682908   0.00100152   2.46117e-005   0.000143831
0.000458852   0.00186612   7.84754e-005   0.000154022
8.08198e-005   0.000124612   1.21848e-005   8.35842e-006
0.000763945   0.00137484   3.8822e-005   0.000175056
0.000312416   0.00159812   7.27654e-005   0.000118288
0.000177611   7.67488e-005   4.90859e-006   2.05274e-005
0.000792842   0.00170096   5.3368e-005   0.000196013
0.000180533   0.00124995   6.23775e-005   8.06707e-005
0.000308867   0.00017343   2.97728e-006   4.52525e-005
0.000765331   0.00193173   6.61012e-005   0.000203605
8.26837e-005   0.000873034   4.8846e-005   4.67258e-005
0.000455202   0.000400376   6.67615e-006   7.88816e-005
0.000685477   0.00203305   7.51409e-005   0.000196712
3.33212e-005   0.000523049   3.41697e-005   2.14673e-005
0.000595   0.000724065   1.54589e-005   0.000116448
0.000565074   0.00198996   7.91518e-005   0.000176352
3.97363e-005   0.000251687   2.05163e-005   8.62603e-006
0.000707613   0.00109669   2.80281e-005   0.000152402
0.000421906   0.00180882   7.75415e-005   0.000145532
0.000100981   9.90308e-005   9.90246e-006   1.00988e-005
0.000776408   0.0014632   4.25275e-005   0.000181434
0.000277119   0.0015164   7.05479e-005   0.000108804
0.000208011   8.76283e-005   3.8959e-006   2.5668e-005
0.000791222   0.00176948   5.68152e-005   0.000199255
0.0001521   0.00115587   5.9204e-005   7.1593e-005
0.000345015   0.000219164   3.38384e-006   5.3034e-005
0.000749868   0.00197027   6.8781e-005   0.000203233
6.53144e-005   0.000780496   4.51852e-005   3.93958e-005
0.000491758   0.000474208   8.44191e-006   8.81547e-005
0.000658454   0.00203593   7.66574e-005   0.000192781
2.95808e-005   0.00044572   3.05623e-005   1.69677e-005
0.000626565   0.000815091   1.8323e-005   0.000125843
0.000530483   0.00195675   7.92811e-005   0.000169442
5.01774e-005   0.00020099   1.74952e-005   7.62157e-006
0.000729525   0.00119146   3.15676e-005   0.000160531
0.000384856   0.00174443   7.62644e-005   0.000136664
0.000124062   8.24537e-005   7.91381e-006   1.27377e-005
0.00078543   0.00154773   4.62195e-005   0.000187096
0.000243083   0.00143033   6.80531e-005   9.92881e-005
0.000240321   0.00010762   3.23348e-006   3.15606e-005
0.000786022   0.00183127   6.01144e-005   0.000201615
0.000126105   0.00106084   5.58599e-005   6.28348e-005
0.000381783   0.000272771   4.14548e-006   6.13099e-005
0.000731214   0.0020002   7.12001e-005   0.000201941
5.11996e-005   0.000690545   4.14859e-005   3.26886e-005
0.000527553   0.000553513   1.05151e-005   9.75915e-005
0.000629101   0.00202958   7.78391e-005   0.000188029
2.94314e-005   0.000374131   2.70541e-005   1.33021e-005
0.0006561   0.000908379   2.14015e-005   0.000135046
0.000494766   0.00191505   7.90508e-005   0.000161931
6.40153e-005   0.000158337   1.46962e-005   7.53903e-006
0.000748437   0.00128495   3.51968e-005   0.000168142
0.000348052   0.00167355   7.46562e-005   0.000127504
0.000149843   7.50372e-005   6.23759e-006   1.62505e-005
0.000790926   0.00162762   4.98632e-005   0.000191991
0.000210627   0.00134073   6.53045e-005   8.98315e-005
0.000274238   0.000136535   2.92755e-006   3.81497e-005
0.00077729   0.00188575   6.32345e-005   0.00020307
0.000102791   0.000965765   5.23769e-005   5.44787e-005
0.000418826   0.000333746   5.25503e-006   7.00021e-005
0.000709544   0.00202123   7.33357e-005   0.000199742
4.0472e-005   0.000604029   3.77829e-005   2.66672e-005
0.00056225   0.000637543   1.28762e-005   0.000107103
0.000597694   0.00201405   7.86748e-005   0.0001825
3.28742e-005   0.000308957   2.36781e-005   1.0505e-005
0.000683327   0.00100305   2.46655e-005   0.000143972
0.000458261   0.00186526   7.84632e-005   0.000153889
8.112e-005   0.000124131   1.21459e-005   8.3792e-006
0.000764172   0.00137629   3.88815e-005   0.000175164
0.00031184   0.00159685   7.2732e-005   0.000118136
0.000178083   7.6851e-005   4.88957e-006   2.06039e-005
0.000792844   0.00170212   5.34244e-005   0.000196072
0.000180058   0.00124845   6.23279e-005   8.05227e-005
0.000309442   0.000174101   2.98099e-006   4.53733e-005
0.000765109   0.00193242   6.61462e-005   0.000203606
8.23794e-005   0.00087153   4.87876e-005   4.66033e-005
0.000455794   0.000401516   6.70203e-006   7.9029e-005
0.000685062   0.00203317   7.51678e-005   0.000196656
3.32328e-005   0.000521763   3.41111e-005   2.13885e-005
0.000595523   0.000725506   1.55031e-005   0.0001166
0.000564528   0.0019895   7.91567e-005   0.000176246
3.98768e-005   0.00025081   2.04661e-005   8.60262e-006
0.000707988   0.00109822   2.80842e-005   0.000152536
0.00042131   0.00180784   7.75237e-005   0.000145392
0.00010133   9.86924e-005   9.86809e-006   1.01342e-005
0.00077658   0.0014646   4.2587e-005   0.000181531
0.000276561   0.00151504   7.05099e-005   0.000108651
0.000208516   8.78781e-005   3.88246e-006   2.57569e-005
0.000791167   0.00177053   5.68695e-005   0.0001993
0.000151662   0.00115435   5.91514e-005   7.14494e-005
0.000345602   0.000219965   3.3933e-006   5.31634e-005
0.000749593   0.00197082   6.8822e-005   0.00020322
6.50613e-005   0.000779026   4.51259e-005   3.92828e-005
0.000492341   0.000475442   8.47287e-006   8.83054e-005
0.000658   0.0020359   7.66791e-005   0.000192711
2.955e-005   0.000444521   3.0505e-005   1.69021e-005
0.000627057   0.000816576   1.83709e-005   0.000125992
0.000529917   0.00195615   7.92802e-005   0.000169326
5.03734e-005   0.000200239   1.74483e-005   7.61293e-006
0.000729854   0.00119298   3.16254e-005   0.000160658
0.000384261   0.00174334   7.62412e-005   0.000136519
0.000124456   8.22617e-005   7.88433e-006   1.27874e-005
0.000785546   0.00154905   4.62786e-005   0.000187181
0.000242547   0.00142891   6.80109e-005   9.91353e-005
0.000240855   0.000108015   3.22573e-006   3.16612e-005
0.000785909   0.0018322   6.01661e-005   0.000201645
0.000125708   0.00105931   5.58049e-005   6.2697e-005
0.000382377   0.000273694   4.1606e-006   6.14466e-005
0.000730889   0.00200061   7.12367e-005   0.000201913
5.09999e-005   0.000689124   4.14263e-005   3.25861e-005
0.000528121   0.000554829   1.05509e-005   9.77441e-005
0.000628611   0.0020294   7.78553e-005   0.000187946
2.94584e-005   0.000373031   2.69987e-005   1.32502e-005
0.000656557   0.000909893   2.14527e-005   0.000135192
0.000494185   0.00191432   7.90442e-005   0.000161806
6.4265e-005   0.000157719   1.46532e-005   7.54525e-006
0.000748716   0.00128644   3.52557e-005   0.00016826
0.000347464   0.00167236   7.46277e-005   0.000127355
0.000150279   7.49932e-005   6.21327e-006   1.63139e-005
0.000790985   0.00162886   4.99212e-005   0.000192063
0.00021012   0.00133927   6.52584e-005   8.96803e-005
0.000274795   0.000137071   2.92556e-006   3.8261e-005
0.000777121   0.00188657   6.32831e-005   0.000203086
0.000102439   0.00096424   5.23199e-005   5.4348e-005
0.000419422   0.000334784   5.27566e-006   7.01449e-005
0.000709172   0.0020215   7.33677e-005   0.000199699
4.03277e-005   0.00060267   3.77235e-005   2.65763e-005
0.000562797   0.000638928   1.29165e-005   0.000107256
0.000597174   0.00201373   7.86854e-005   0.000182405
3.29587e-005   0.000307964   2.36251e-005   1.04673e-005
0.000683744   0.00100458   2.47194e-005   0.000144113
0.000457669   0.0018644   7.84508e-005   0.000153756
8.14209e-005   0.000123652   1.2107e-005   8.40022e-006
0.000764398   0.00137773   3.8941e-005   0.000175272
0.000311264   0.00159557   7.26986e-005   0.000117985
0.000178556   7.69556e-005   4.87065e-006   2.06805e-005
0.000792846   0.00170327   5.34808e-005   0.00019613
0.000179583   0.00124695   6.22783e-005   8.03746e-005
0.000310017   0.000174774   2.98479e-006   4.54943e-005
0.000764885   0.0019331   6.61912e-005   0.000203607
8.20759e-005   0.000870026   4.87292e-005   4.6481e-005
0.000456386   0.000402658   6.72799e-006   7.91765e-005
0.000684647   0.00203329   7.51947e-005   0.000196599
3.31452e-005   0.000520479   3.40525e-005   2.131e-005
0.000596044   0.000726949   1.55474e-005   0.000116752
0.000563982   0.00198903   7.91615e-005   0.00017614
4.00182e-005   0.000249936   2.04159e-005   8.57944e-006
0.000708363   0.00109975   2.81403e-005   0.000152671
0.000420714   0.00180686   7.75057e-005   0.000145252
0.00010168   9.83564e-005   9.83381e-006   1.01698e-005
0.000776752   0.00146599   4.26466e-005   0.000181627
0.000276003   0.00151369   7.04719e-005   0.000108498
0.000209022   8.81303e-005   3.8691e-006   2.58461e-005
0.00079111   0.00177157   5.69238e-005   0.000199345
0.000151225   0.00115282   5.90989e-005   7.13058e-005
0.00034619   0.000220768   3.40285e-006   5.32929e-005
0.000749317   0.00197137   6.8863e-005   0.000203206
6.48089e-005   0.000777557   4.50666e-005   3.917e-005
0.000492923   0.000476678   8.50391e-006   8.84562e-005
0.000657545   0.00203587   7.67007e-005   0.000192641
2.952e-005   0.000443324   3.04478e-005   1.68366e-005
0.000627548   0.000818061   1.84188e-005   0.000126142
0.00052935   0.00195554   7.92792e-005   0.00016921
5.05702e-005   0.00019949   1.74015e-005   7.60453e-006
0.000730181   0.00119449   3.16831e-005   0.000160784
0.000383666   0.00174225   7.62178e-005   0.000136374
0.00012485   8.2072e-005   7.85493e-006   1.28373e-005
0.000785662   0.00155037   4.63376e-005   0.000187266
0.000242013   0.0014275   6.79685e-005   9.89825e-005
0.000241389   0.000108412   3.21806e-006   3.1762e-005
0.000785796   0.00183314   6.02177e-005   0.000201676
0.000125312   0.00105778   5.57499e-005   6.25593e-005
0.000382972   0.00027462   4.17581e-006   6.15834e-005
0.000730563   0.00200102   7.12733e-005   0.000201885
5.08011e-005   0.000687704   4.13667e-005   3.24839e-005
0.000528688   0.000556146   1.05867e-005   9.78967e-005
0.000628121   0.00202922   7.78714e-005   0.000187863
2.94863e-005   0.000371931   2.69433e-005   1.31985e-005
0.000657013   0.000911408   2.15038e-005   0.000135338
0.000493603   0.00191358   7.90374e-005   0.00016168
6.45155e-005   0.000157104   1.46102e-005   7.55171e-006
0.000748994   0.00128793   3.53146e-005   0.000168378
0.000346876   0.00167117   7.45992e-005   0.000127205
0.000150715   7.49517e-005   6.18904e-006   1.63776e-005
0.000791043   0.0016301   4.99793e-005   0.000192135
0.000209613   0.0013378   6.52122e-005   8.95292e-005
0.000275352   0.00013761   2.92366e-006   3.83725e-005
0.000776951   0.00188738   6.33316e-005   0.000203101
0.000102088   0.000962715   5.22629e-005   5.42175e-005
0.000420018   0.000335824   5.29639e-006   7.02878e-005
0.000708799   0.00202176   7.33995e-005   0.000199656
4.01844e-005   0.000601313   3.76641e-005   2.64856e-005
0.000563344   0.000640315   1.29567e-005   0.000107409
0.000596653   0.0020134   7.86959e-005   0.000182309
3.30443e-005   0.000306974   2.35721e-005   1.04297e-005
0.000684161   0.00100611   2.47732e-005   0.000144254
0.000457077   0.00186353   7.84384e-005   0.000153622
8.17227e-005   0.000123175   1.20682e-005   8.42148e-006
0.000764623   0.00137918   3.90006e-005   0.00017538
0.000310688   0.00159429   7.26651e-005   0.000117833
0.00017903   7.70626e-005   4.85181e-006   2.07574e-005
0.000792846   0.00170442   5.35372e-005   0.000196189
0.000179109   0.00124544   6.22287e-005   8.02267e-005
0.000310592   0.000175449   2.98868e-006   4.56155e-005
0.000764661   0.00193378   6.62361e-005   0.000203608
8.17732e-005   0.000868523   4.86708e-005   4.63588e-005
0.000456978   0.000403802   6.75403e-006   7.9324e-005
0.000684231   0.0020334   7.52215e-005   0.000196542
3.30586e-005   0.000519196   3.39939e-005   2.12316e-005
0.000596566   0.000728392   1.55917e-005   0.000116904
0.000563436   0.00198856   7.91663e-005   0.000176033
4.01605e-005   0.000249063   2.03658e-005   8.5565e-006
0.000708737   0.00110128   2.81964e-005   0.000152805
0.000420118   0.00180588   7.74877e-005   0.000145112
0.00010203   9.80226e-005   9.79959e-006   1.02056e-005
0.000776923   0.00146738   4.27062e-005   0.000181724
0.000275445   0.00151234   7.04337e-005   0.000108344
0.000209528   8.83849e-005   3.85584e-006   2.59355e-005
0.000791053   0.00177262   5.69781e-005   0.000199389
0.000150788   0.0011513   5.90463e-005   7.11624e-005
0.000346777   0.000221573   3.41249e-006   5.34226e-005
0.00074904   0.00197192   6.89039e-005   0.000203192
6.45575e-005   0.000776089   4.50073e-005   3.90573e-005
0.000493505   0.000477915   8.53503e-006   8.8607e-005
0.000657089   0.00203584   7.67222e-005   0.00019257
2.9491e-005   0.000442128   3.03905e-005   1.67714e-005
0.000628039   0.000819547   1.84668e-005   0.000126292
0.000528783   0.00195493   7.92782e-005   0.000169093
5.0768e-005   0.000198744   1.73548e-005   7.59637e-006
0.000730508   0.00119601   3.17409e-005   0.000160911
0.000383071   0.00174115   7.61943e-005   0.000136228
0.000125246   8.18846e-005   7.82562e-006   1.28874e-005
0.000785776   0.0015517   4.63967e-005   0.000187351
0.000241478   0.00142608   6.79261e-005   9.88298e-005
0.000241923   0.000108812   3.21049e-006   3.1863e-005
0.000785681   0.00183407   6.02693e-005   0.000201706
0.000124916   0.00105625   5.56948e-005   6.24217e-005
0.000383567   0.000275548   4.1911e-006   6.17204e-005
0.000730236   0.00200142   7.13098e-005   0.000201856
5.06032e-005   0.000686285   4.1307e-005   3.23818e-005
0.000529255   0.000557465   1.06226e-005   9.80494e-005
0.000627631   0.00202904   7.78874e-005   0.000187779
2.95151e-005   0.000370834   2.68879e-005   1.3147e-005
0.000657469   0.000912923   2.1555e-005   0.000135484
0.00049302   0.00191283   7.90306e-005   0.000161555
6.47668e-005   0.00015649   1.45673e-005   7.55841e-006
0.000749271   0.00128942   3.53736e-005   0.000168495
0.000346288   0.00166998   7.45705e-005   0.000127056
0.000151152   7.49125e-005   6.16489e-006   1.64415e-005
0.000791101   0.00163134   5.00372e-005   0.000192207
0.000209106   0.00133633   6.51659e-005   8.93782e-005
0.00027591   0.000138151   2.92186e-006   3.84842e-005
0.000776781   0.00188819   6.33801e-005   0.000203117
0.000101738   0.000961191   5.22059e-005   5.4087e-005
0.000420614   0.000336865   5.3172e-006   7.04307e-005
0.000708425   0.00202202   7.34313e-005   0.000199613
4.00419e-005   0.000599956   3.76047e-005   2.6395e-005
0.000563891   0.000641703   1.29971e-005   0.000107562
0.000596131   0.00201307   7.87062e-005   0.000182214
3.31307e-005   0.000305985   2.35191e-005   1.03925e-005
0.000684577   0.00100764   2.48272e-005   0.000144395
0.000456485   0.00186266   7.84258e-005   0.000153489
8.20253e-005   0.0001227   1.20295e-005   8.44298e-006
0.000764848   0.00138062   3.90601e-005   0.000175487
0.000310113   0.00159301   7.26315e-005   0.000117681
0.000179504   7.7172e-005   4.83306e-006   2.08345e-005
0.000792846   0.00170556   5.35936e-005   0.000196247
0.000178635   0.00124394   6.2179e-005   8.00787e-005
0.000311168   0.000176126   2.99266e-006   4.57368e-005
0.000764436   0.00193446   6.6281e-005   0.000203609
8.14713e-005   0.00086702   4.86123e-005   4.62368e-005
0.00045757   0.000404947   6.78016e-006   7.94716e-005
0.000683814   0.00203351   7.52482e-005   0.000196485
3.2973e-005   0.000517915   3.39353e-005   2.11535e-005
0.000597086   0.000729836   1.56361e-005   0.000117056
0.000562889   0.00198809   7.91709e-005   0.000175927
4.03037e-005   0.000248192   2.03158e-005   8.5338e-006
0.000709109   0.00110281   2.82525e-005   0.000152939
0.000419521   0.00180489   7.74696e-005   0.000144971
0.000102381   9.76912e-005   9.76546e-006   1.02417e-005
0.000777093   0.00146877   4.27658e-005   0.00018182
0.000274888   0.00151098   7.03955e-005   0.000108191
0.000210035   8.86418e-005   3.84266e-006   2.6025e-005
0.000790995   0.00177366   5.70323e-005   0.000199434
0.000150352   0.00114977   5.89936e-005   7.1019e-005
0.000347365   0.00022238   3.42222e-006   5.35524e-005
0.000748762   0.00197246   6.89447e-005   0.000203178
