0.000749906   0.00152135   9.3328e-005   0.000118787
0.000213085   0.00130684   2.01006e-006   6.09067e-005
0.000251063   0.000126514   9.76698e-005   0.000303957
0.000741753   0.00177475   7.2723e-005   6.6424e-005
0.000107739   0.00095298   7.38619e-006   0.000112096
0.000387177   0.000302938   0.000111755   0.000294138
0.000681755   0.00191429   5.02383e-005   2.72024e-005
4.44956e-005   0.000607032   2.06422e-005   0.00016962
0.000523983   0.000583587   0.000118137   0.000263462
0.000578803   0.00191929   2.92321e-005   6.98269e-006
3.27255e-005   0.00032026   3.9799e-005   0.000224887
0.000641211   0.000926873   0.00011586   0.000216511
0.00044816   0.00178903   1.28427e-005   8.78709e-006
7.4172e-005   0.000135159   6.19962e-005   0.000269644
0.000721501   0.00128194   0.000105269   0.000160302
0.000309184   0.00154283   3.51823e-006   3.23487e-005
0.000162693   7.91494e-005   8.39251e-005   0.000297228
0.000752954   0.00159619   8.795e-005   0.000103236
0.000182462   0.00121715   2.65159e-006   7.4155e-005
0.000285172   0.000160526   0.000102313   0.00030352
0.000730903   0.00182303   6.6482e-005   5.38201e-005
8.67686e-005   0.000860221   1.03729e-005   0.000127966
0.000423457   0.000367229   0.000114409   0.000287562
0.000658612   0.00192885   4.40681e-005   1.94338e-005
3.62827e-005   0.000524949   2.55301e-005   0.000185746
0.000557057   0.000668623   0.000118406   0.000251734
0.000546797   0.00189797   2.40564e-005   5.21527e-006
3.84849e-005   0.000261013   4.58599e-005   0.000238864
0.000666178   0.00102005   0.000113708   0.000201388
0.000412031   0.00173499   9.43648e-006   1.329e-005
9.30485e-005   0.00010752   6.83278e-005   0.000279394
0.000734662   0.00136946   0.00010102   0.000144051
0.000274284   0.00146407   2.39224e-006   4.24555e-005
0.000191888   8.72081e-005   8.95853e-005   0.000301305
0.000752354   0.00166506   8.22392e-005   8.82845e-005
0.000153959   0.00112533   3.97583e-006   8.83623e-005
0.000320357   0.000203084   0.000106457   0.000301312
0.000716628   0.00186305   6.01626e-005   4.24047e-005
6.88829e-005   0.000768945   1.39517e-005   0.000144157
0.000459416   0.000437973   0.000116419   0.000279402
0.000632776   0.00193408   3.80858e-005   1.32645e-005
3.16636e-005   0.000447737   3.08309e-005   0.000201506
0.00058846   0.000757066   0.000117984   0.000238846
0.000513228   0.00186764   1.93068e-005   5.2186e-006
4.78149e-005   0.000209302   5.20929e-005   0.000251845
0.000688373   0.00111309   0.000110918   0.000185702
0.000375702   0.00167359   6.63084e-006   1.94706e-005
0.000114943   8.89657e-005   7.45654e-005   0.000287667
0.000744359   0.0014533   9.62841e-005   0.000127917
0.000240575   0.00138069   1.95136e-006   5.38965e-005
0.000223102   0.000104554   9.48986e-005   0.000303639
0.000748112   0.00172728   7.62635e-005   7.41121e-005
0.000127861   0.00103231   5.96745e-006   0.00010336
0.000356261   0.000253755   0.000110053   0.000297359
0.000699073   0.00189441   5.38402e-005   3.23145e-005
5.42623e-005   0.000680076   1.80804e-005   0.000160477
0.00049469   0.000514455   0.000117762   0.000269755
0.000604508   0.00192994   3.23629e-005   8.76876e-006
3.06847e-005   0.000376177   3.64819e-005   0.000216715
0.000617875   0.000848022   0.000116875   0.000224951
0.000478436   0.00182861   1.50401e-005   6.99374e-006
6.06209e-005   0.000165649   5.8424e-005   0.000263675
0.000707572   0.00120504   0.000107526   0.00016964
0.00033954   0.00160546   4.45946e-006   2.72565e-005
0.000139635   7.96827e-005   8.0635e-005   0.000294364
0.000750494   0.00153262   9.11177e-005   0.000112092
0.000208396   0.00129354   2.20125e-006   6.65365e-005
0.000256018   0.000131011   9.98017e-005   0.000304205
0.00074027   0.0017822   7.00938e-005   6.08877e-005
0.000104433   0.000939046   8.60321e-006   0.000118972
0.000392524   0.000312027   0.000113058   0.000291708
0.000678415   0.0019168   4.75901e-005   2.36705e-005
4.30541e-005   0.00059451   2.27103e-005   0.000176732
0.000528922   0.000595902   0.000118421   0.000258736
0.000574094   0.00191647   2.69677e-005   6.00117e-006
3.33555e-005   0.000310989   4.2416e-005   0.00023119
0.000645004   0.000940573   0.000115092   0.000210213
0.000442772   0.00178128   1.13074e-005   1.05206e-005
7.67732e-005   0.000130494   6.47784e-005   0.000274215
0.00072358   0.00129498   0.000103571   0.000153393
0.000303909   0.00153128   2.94852e-006   3.65564e-005
0.000166874   7.97638e-005   8.64646e-005   0.000299405
0.000753004   0.00160662   8.55819e-005   9.67637e-005
0.000178074   0.00120349   3.13935e-006   8.02262e-005
0.000290305   0.000166312   0.000104236   0.000302992
0.000728909   0.00182928   6.38037e-005   4.87691e-005
8.39104e-005   0.000846463   1.18521e-005   0.000135011
0.000428776   0.00037731   0.000115436   0.000284425
0.000654863   0.00192998   4.14867e-005   1.65763e-005
3.53713e-005   0.000513112   2.77866e-005   0.000192729
0.000561767   0.00068149   0.000118389   0.000246474
0.000541841   0.0018938   2.19645e-005   4.9956e-006
3.96487e-005   0.000252833   4.85631e-005   0.00024476
0.000669575   0.00103378   0.000112657   0.000194809
0.000406597   0.00172613   8.15341e-006   1.57583e-005
9.61083e-005   0.000104192   7.10811e-005   0.00028334
0.000736236   0.001382   9.90995e-005   0.000137154
0.000269169   0.0014518   2.11633e-006   4.72606e-005
0.000196384   8.92073e-005   9.19845e-005   0.00030273
0.000751866   0.00167454   7.97422e-005   8.21151e-005
0.000149914   0.00111145   4.7549e-006   9.48035e-005
0.000325616   0.000210097   0.000108149   0.000300017
0.000714143   0.00186805   5.7468e-005   3.79014e-005
6.65011e-005   0.000755502   1.5676e-005   0.000151288
0.000464654   0.000448945   0.000117158   0.000275598
0.000628655   0.00193384   3.56029e-005   1.11172e-005
3.1291e-005   0.000436702   3.32492e-005   0.000208279
0.000592893   0.000770355   0.000117666   0.000233117
0.000508076   0.00186217   1.74132e-005   5.76497e-006
4.95003e-005   0.000202294   5.48504e-005   0.000257264
0.00069134   0.00112671   0.000109598   0.000178922
0.000370276   0.0016637   5.61593e-006   2.26456e-005
0.000118431   8.70061e-005   7.72573e-005   0.000290942
0.000745412   0.00146522   9.41651e-005   0.000121116
0.000235671   0.00136782   1.97316e-006   5.92428e-005
0.000227868   0.000107917   9.71291e-005   0.000304296
0.00074709   0.00173571   7.3668e-005   6.83209e-005
0.0001242   0.00101836   7.02909e-006   0.000110096
0.000361594   0.000261925   0.000111494   0.000295314
0.00069612   0.0018981   5.11621e-005   2.84145e-005
5.23803e-005   0.00066708   2.00296e-005   0.00016761
0.000499793   0.000526207   0.000118205   0.00026533
0.000600057   0.00192831   3.00088e-005   7.35904e-006
3.08541e-005   0.000366054   3.90335e-005   0.000223196
0.000621986   0.000861599   0.00011626   0.000218822
0.000473138   0.0018219   1.3368e-005   8.30105e-006
6.28105e-005   0.000159882   6.12033e-005   0.000268554
0.000710077   0.00121842   0.000105952   0.000162742
0.000334175   0.00159464   3.72545e-006   3.11017e-005
0.000143514   7.91103e-005   8.32338e-005   0.000296929
0.000751015   0.0015438   8.88259e-005   0.00010547
0.000203753   0.0012802   2.52107e-006   7.23613e-005
0.000261006   0.000135703   0.000101837   0.000304086
0.000738724   0.00178951   6.74316e-005   5.55455e-005
0.000101192   0.000925144   9.93521e-006   0.000125921
0.000397876   0.000321271   0.000114231   0.000288938
0.000675024   0.00191914   4.49612e-005   2.04219e-005
4.16904e-005   0.000582092   2.48615e-005   0.000183783
0.000533839   0.000608314   0.000118564   0.000253744
0.000569356   0.00191348   2.47712e-005   5.34736e-006
3.40648e-005   0.000301879   4.5071e-005   0.000237304
0.000648753   0.0009543   0.000114189   0.000203761
0.000437382   0.00177339   9.87752e-006   1.25746e-005
7.94446e-005   0.000126025   6.75468e-005   0.000278496
0.000725599   0.00130798   0.000101763   0.000146461
0.000298659   0.00151964   2.50477e-006   4.10269e-005
0.000171106   8.05833e-005   8.89393e-005   0.000301231
0.000752988   0.00161694   8.31451e-005   9.04016e-005
0.000173737   0.00118981   3.75389e-006   8.64608e-005
0.000295465   0.000172283   0.000106053   0.000302102
0.000726854   0.00183539   6.11072e-005   4.39415e-005
8.11219e-005   0.000832757   1.34391e-005   0.000142093
0.000434094   0.000387534   0.000116328   0.000280965
0.000651068   0.00193095   3.89392e-005   1.40196e-005
3.45391e-005   0.000501394   3.01145e-005   0.000199615
0.000566449   0.000694438   0.00011823   0.000240977
0.000536863   0.00188948   1.99526e-005   5.10692e-006
4.08903e-005   0.000244825   5.129e-005   0.000250435
0.000672922   0.00104752   0.000111476   0.000188111
0.000401168   0.00171713   6.98339e-006   1.85357e-005
9.92343e-005   0.000101064   7.38058e-005   0.000286974
0.000737747   0.00139448   9.708e-005   0.000130273
0.000264087   0.00143946   1.96869e-006   5.23042e-005
0.000200926   9.14093e-005   9.43059e-005   0.000303795
0.000751311   0.0016839   7.71901e-005   7.60904e-005
0.000145926   0.00109757   5.65732e-006   0.000101374
0.000330895   0.000217288   0.000109725   0.000298366
0.000711599   0.00187288   5.477e-005   3.36476e-005
6.41924e-005   0.000742129   1.74993e-005   0.000158419
0.000469882   0.000460045   0.000117759   0.00027149
0.000624494   0.00193342   3.31678e-005   9.28448e-006
3.09982e-005   0.000425802   3.57264e-005   0.000214918
0.000597292   0.000783707   0.000117207   0.000227182
0.000502907   0.00185655   1.56104e-005   6.64139e-006
5.12614e-005   0.000195467   5.76169e-005   0.000262433
0.000694251   0.00114032   0.000108154   0.000172061
0.000364861   0.0016537   4.72034e-006   2.61144e-005
0.000121979   8.52505e-005   7.99062e-005   0.000293887
0.0007464   0.00147706   9.19583e-005   0.000114369
0.000230806   0.0013549   2.1239e-006   6.48002e-005
0.000232673   0.000111478   9.92697e-005   0.000304589
0.000746002   0.00174402   7.10318e-005   6.27071e-005
0.000120601   0.00100441   8.20905e-006   0.000116925
0.000366939   0.000270262   0.000112812   0.000292922
0.000693113   0.00190162   4.84956e-005   2.47869e-005
5.05742e-005   0.000654173   2.20678e-005   0.000174705
0.00050488   0.000538071   0.000118508   0.000260625
0.00059557   0.00192652   2.77159e-005   6.27352e-006
3.11034e-005   0.000356079   4.16307e-005   0.000229509
0.000626057   0.00087522   0.000115508   0.000212522
0.000467831   0.00181504   1.17966e-005   9.9333e-006
6.50731e-005   0.000154305   6.39768e-005   0.000273156
0.000712524   0.00123176   0.000104264   0.000155801
0.00032883   0.00158372   3.11551e-006   3.52215e-005
0.00014745   7.87433e-005   8.57754e-005   0.00029915
0.000751469   0.00155488   8.64587e-005   9.89386e-005
0.000199155   0.00126682   2.96887e-006   7.83669e-005
0.000266027   0.000140587   0.000103772   0.000303604
0.000737114   0.00179667   6.47433e-005   5.04113e-005
9.80173e-005   0.000911278   1.1379e-005   0.000132928
0.000403232   0.00033067   0.000115274   0.000285836
0.000671583   0.00192131   4.23586e-005   1.74654e-005
4.04046e-005   0.000569779   2.70906e-005   0.000190757
0.000538734   0.000620822   0.000118565   0.0002485
0.000564588   0.00191032   2.26484e-005   5.02328e-006
3.48533e-005   0.000292929   4.77574e-005   0.000243217
0.000652455   0.000968052   0.000113152   0.000197171
0.000431989   0.00176536   8.55671e-006   1.49443e-005
8.21856e-005   0.000121753   7.02946e-005   0.000282478
0.000727555   0.00132092   9.98505e-005   0.000139525
0.000293436   0.00150792   2.18825e-006   4.57496e-005
0.000175388   8.16076e-005   9.13434e-005   0.000302702
0.000752904   0.00162715   8.06461e-005   8.41657e-005
0.000169451   0.00117611   4.49384e-006   9.28437e-005
0.00030065   0.00017844   0.000107758   0.000300851
0.000724737   0.00184134   5.83994e-005   3.93497e-005
7.84035e-005   0.000819106   1.51298e-005   0.000149195
0.000439408   0.000397899   0.000117085   0.000277192
0.000647228   0.00193175   3.64322e-005   1.17707e-005
3.37861e-005   0.000489798   3.25082e-005   0.000206386
0.0005711   0.000707463   0.00011793   0.000235258
0.000531863   0.00188499   1.80258e-005   5.54931e-006
4.22097e-005   0.000236989   5.40338e-005   0.000255877
0.000676218   0.00106127   0.000110168   0.000181313
0.000395744   0.00170801   5.92952e-006   2.16156e-005
0.000102426   9.81379e-005   7.64954e-005   0.000290289
0.000739194   0.0014069   9.49665e-005   0.000123425
0.000259038   0.00142704   1.94983e-006   5.75741e-005
0.000205512   9.38137e-005   9.6544e-005   0.000304498
0.00075069   0.00169314   7.45898e-005   7.02259e-005
0.000141995   0.00108369   6.68097e-006   0.000108059
0.000336192   0.000224655   0.000111182   0.000296362
0.000708997   0.00187756   5.20758e-005   2.96544e-005
6.19571e-005   0.000728828   1.94171e-005   0.000165531
0.000475101   0.000471272   0.000118221   0.000267091
0.000620292   0.00193283   3.07869e-005   7.77129e-006
3.07854e-005   0.000415039   3.82564e-005   0.000221406
0.000601654   0.000797118   0.00011661   0.000221056
0.000497724   0.00185078   1.39032e-005   7.84603e-006
5.30981e-005   0.000188824   6.03857e-005   0.000267341
0.000697107   0.00115392   0.000106592   0.000165138
0.00035946   0.00164358   3.94645e-006   2.98686e-005
0.000125589   8.36992e-005   8.25056e-005   0.000296495
0.000747322   0.00148882   8.96695e-005   0.000107692
0.000225982   0.00134192   2.40335e-006   7.05551e-005
0.000237517   0.000115238   0.000101315   0.000304517
0.000744849   0.00175218   6.83617e-005   5.72854e-005
0.000117064   0.00099049   9.50452e-006   0.000123832
0.000372295   0.000278765   0.000114002   0.000290191
0.000690051   0.00190497   4.58475e-005   2.14413e-005
4.88442e-005   0.000641356   2.41901e-005   0.000181743
0.00050995   0.000550045   0.000118669   0.000255654
0.000591049   0.00192455   2.549e-005   5.51528e-006
3.14325e-005   0.000346255   4.4267e-005   0.000235637
0.000630086   0.000888882   0.000114621   0.000206065
0.000462516   0.00180803   1.03299e-005   1.18868e-005
6.74083e-005   0.000148919   6.67379e-005   0.000277472
0.000714911   0.00124508   0.000102466   0.000148836
0.000323504   0.0015727   2.63129e-006   3.96061e-005
0.000151441   7.85817e-005   8.82537e-005   0.000301022
0.000751857   0.00156586   8.40221e-005   9.25146e-005
0.000194603   0.00125341   3.54366e-006   8.45387e-005
0.000271079   0.000145663   0.0001056   0.000302759
0.000735441   0.00180369   6.20358e-005   4.54984e-005
9.49094e-005   0.00089745   1.29312e-005   0.000139976
0.000408592   0.000340221   0.000116184   0.000282411
0.000668092   0.0019233   3.97889e-005   1.48085e-005
3.91969e-005   0.000557572   2.93923e-005   0.000197638
0.000543603   0.000633424   0.000118424   0.000243017
0.000559793   0.00190699   2.06047e-005   5.03007e-006
3.57207e-005   0.000284143   5.04687e-005   0.000248912
0.000656109   0.000981827   0.000111986   0.000190461
0.000426596   0.00175719   7.34843e-006   1.76241e-005
8.49956e-005   0.000117677   7.30152e-005   0.000286152
0.00072945   0.00133382   9.78384e-005   0.000132602
0.00028824   0.00149611   1.99987e-006   5.07129e-005
0.000179721   8.28365e-005   9.36711e-005   0.000303814
0.000752753   0.00163725   7.80914e-005   7.80721e-005
0.000165217   0.0011624   5.35746e-006   9.93592e-005
0.000305859   0.000184781   0.000109348   0.000299243
0.00072256   0.00184713   5.56874e-005   3.50056e-005
7.57557e-005   0.000805511   1.69204e-005   0.000156299
0.000444718   0.000408404   0.000117704   0.000273115
0.000643342   0.00193237   3.39721e-005   9.83543e-006
3.31127e-005   0.000478325   3.4962e-005   0.000213027
0.000575721   0.000720564   0.000117489   0.00022933
0.000526841   0.00188033   1.61891e-005   6.32198e-006
4.36064e-005   0.000229328   5.6788e-005   0.000261073
0.000679462   0.00107501   0.000108738   0.000174433
0.000390326   0.00169877   4.99454e-006   2.49906e-005
0.000105682   9.54135e-005   7.91433e-005   0.000293276
0.000740576   0.00141925   9.27646e-005   0.000116628
0.000254022   0.00141456   2.05992e-006   6.30575e-005
0.000210142   9.64201e-005   9.86934e-005   0.000304838
0.000750002   0.00170225   7.19479e-005   6.45366e-005
0.000138121   0.00106982   7.82341e-006   0.000114841
0.000341506   0.000232197   0.000112515   0.000294012
0.000706336   0.00188207   4.93921e-005   2.59321e-005
5.97957e-005   0.000715601   2.14249e-005   0.000172607
0.000480308   0.000482622   0.000118542   0.000262412
0.00061605   0.00193207   2.84662e-005   6.58171e-006
3.06526e-005   0.000404413   4.08331e-005   0.000227728
0.000605979   0.000810587   0.000115874   0.000214756
0.000492526   0.00184484   1.22959e-005   9.37617e-006
5.50099e-005   0.000182364   6.31502e-005   0.000271975
0.000699907   0.0011675   0.000104915   0.000158169
0.000354071   0.00163334   3.29632e-006   3.38993e-005
0.000129259   8.23525e-005   8.50492e-005   0.000298761
0.000748178   0.0015005   8.73044e-005   0.000101104
0.000221198   0.00132889   2.81091e-006   7.64935e-005
0.000242397   0.000119195   0.000103261   0.000304082
0.00074363   0.00176021   6.56645e-005   5.20695e-005
0.000113589   0.000976588   1.09124e-005   0.0001308
0.00037766   0.000287431   0.000115062   0.000287128
0.000686935   0.00190816   4.32247e-005   1.83863e-005
4.71907e-005   0.00062863   2.63914e-005   0.000188707
0.000515001   0.000562128   0.000118689   0.00025043
0.000586493   0.00192241   2.33369e-005   5.08649e-006
3.18414e-005   0.000336583   4.6936e-005   0.000241567
0.000634072   0.000902582   0.0001136   0.000199468
0.000457194   0.00180088   8.97162e-006   1.41569e-005
6.98158e-005   0.000143724   6.94798e-005   0.000281491
0.000717238   0.00125836   0.000100562   0.000141864
0.000318199   0.00156158   2.27411e-006   4.42449e-005
0.000155487   7.86255e-005   9.06626e-005   0.000302539
0.000752177   0.00157675   8.15225e-005   8.62144e-005
0.000190098   0.00123996   4.24413e-006   9.08617e-005
0.000276161   0.00015093   0.000107319   0.000301554
0.000733703   0.00181056   5.9316e-005   4.08194e-005
9.18687e-005   0.000883662   1.45879e-005   0.000147046
0.000413954   0.000349924   0.000116959   0.000278672
0.000664551   0.00192513   3.72587e-005   1.24583e-005
3.80677e-005   0.000545475   3.17609e-005   0.000204407
0.000548448   0.000646116   0.000118142   0.000237311
0.00055497   0.0019035   1.86453e-005   5.36798e-006
3.6667e-005   0.000275521   5.31984e-005   0.000254378
0.000659716   0.000995621   0.000110693   0.000183649
0.000421203   0.00174889   6.2558e-006   2.06077e-005
8.78743e-005   0.000113799   7.57021e-005   0.000289507
0.000731281   0.00134667   9.57317e-005   0.00012571
0.000283071   0.00148422   1.94022e-006   5.59048e-005
0.000184102   8.42698e-005   9.59167e-005   0.000304566
0.000752535   0.00164723   7.54875e-005   7.21362e-005
0.000161036   0.00114867   6.34271e-006   0.000105992
0.000311091   0.000191305   0.00011082   0.000297284
0.000720321   0.00185277   5.2978e-005   3.09203e-005
7.31789e-005   0.000791974   1.88063e-005   0.000163388
0.000450023   0.000419045   0.000118184   0.000268745
0.000639411   0.00193282   3.15651e-005   8.2189e-006
3.25187e-005   0.000466977   3.74697e-005   0.000219522
0.00058031   0.000733738   0.000116909   0.000223211
0.000521798   0.00187552   1.44472e-005   7.42325e-006
4.50804e-005   0.000221842   5.95459e-005   0.00026601
0.000682652   0.00108876   0.000107188   0.000167486
0.000384915   0.00168939   4.18089e-006   2.86527e-005
0.000109003   9.28913e-005   8.17431e-005   0.000295929
0.000741893   0.00143153   9.048e-005   0.0001099
0.000249042   0.00140202   2.29877e-006   6.8741e-005
0.000214815   9.92281e-005   0.000100749   0.000304815
0.000749247   0.00171123   6.92711e-005   5.9037e-005
0.000134306   0.00105594   9.08189e-006   0.000121704
0.000346836   0.000239912   0.000113721   0.000291323
0.000703618   0.00188642   4.67258e-005   2.24902e-005
5.77086e-005   0.000702452   2.35177e-005   0.000179631
0.000485502   0.000494095   0.000118722   0.000257465
0.000611769   0.00193113   2.62117e-005   5.71894e-006
3.05998e-005   0.000393927   4.34502e-005   0.00023387
0.000610267   0.00082411   0.000115004   0.000208298
0.000487314   0.00183876   1.07927e-005   1.12283e-005
5.69966e-005   0.000176088   6.59035e-005   0.000276325
0.000702649   0.00118107   0.000103128   0.000151173
0.000348698   0.001623   2.77165e-006   3.81966e-005
0.000132988   8.12105e-005   8.75308e-005   0.000300679
0.000748966   0.00151209   8.48693e-005   9.46205e-005
0.000216455   0.00131582   3.34567e-006   8.2601e-005
0.000247314   0.000123349   0.000105102   0.000303285
0.000742346   0.00176811   6.29472e-005   4.70729e-005
0.000110178   0.000962709   1.24293e-005   0.000137811
0.000383033   0.000296258   0.000115989   0.000283741
0.000683765   0.00191118   4.06338e-005   1.56298e-005
4.56139e-005   0.000615999   2.86661e-005   0.000195581
0.000520033   0.000574316   0.000118567   0.000244965
0.000581905   0.0019201   2.12621e-005   4.98844e-006
3.23301e-005   0.000327065   4.96313e-005   0.000247282
0.000638014   0.000916318   0.00011245   0.000192749
0.000451865   0.00179358   7.72536e-006   1.67382e-005
7.2295e-005   0.000138722   7.21959e-005   0.000285203
0.000719505   0.0012716   9.85588e-005   0.000134902
0.000312916   0.00155037   2.04494e-006   4.91265e-005
0.000159587   7.88747e-005   9.29965e-005   0.0003037
0.00075243   0.00158753   7.89663e-005   8.00539e-005
0.000185641   0.00122649   5.0686e-006   9.73204e-005
0.000281272   0.000156388   0.000108924   0.000299993
0.000731902   0.00181728   5.6591e-005   3.63862e-005
8.88957e-005   0.000869915   1.63451e-005   0.000154123
0.000419318   0.000359775   0.000117597   0.000274629
0.000660961   0.00192679   3.47744e-005   1.04208e-005
3.70169e-005   0.000533489   3.41906e-005   0.00021105
0.000553266   0.000658896   0.00011772   0.000231394
0.00055012   0.00189984   1.67753e-005   6.03638e-006
3.7692e-005   0.000267065   5.59397e-005   0.0002596
0.000663274   0.00100943   0.000109277   0.000176751
0.000415809   0.00174045   5.28162e-006   2.38879e-005
9.0821e-005   0.00011012   7.83486e-005   0.000292538
0.000733049   0.00135946   9.3536e-005   0.000118866
0.000277931   0.00147224   2.0095e-006   6.13127e-005
0.000188532   8.59073e-005   9.80749e-005   0.000304955
0.000752249   0.0016571   7.2841e-005   6.63732e-005
0.000156909   0.00113493   7.44722e-006   0.000112725
0.000316346   0.000198012   0.000112169   0.000294979
0.000718021   0.00185825   5.02782e-005   2.71042e-005
7.06736e-005   0.000778498   2.07831e-005   0.000170445
0.000455322   0.000429821   0.000118524   0.000264094
0.000635436   0.00193309   2.92175e-005   6.92533e-006
3.20044e-005   0.000455755   4.00253e-005   0.000225853
0.000584867   0.000746983   0.000116192   0.000216915
0.000516735   0.00187054   1.28046e-005   8.85058e-006
4.66313e-005   0.000214533   6.23007e-005   0.000270676
0.00068579   0.00110251   0.000105524   0.000160492
0.000379512   0.0016799   3.49066e-006   3.25929e-005
0.000112387   9.05718e-005   8.42883e-005   0.000298241
0.000743144   0.00144373   8.81184e-005   0.000103257
0.000244097   0.0013894   2.66587e-006   7.46106e-005
0.00021953   0.000102237   0.000102706   0.000304429
0.000748425   0.00172009   6.65662e-005   5.37411e-005
0.00013055   0.00104208   1.04534e-005   0.00012863
0.000352181   0.000247799   0.000114799   0.000288301
0.000700843   0.00189061   4.40837e-005   1.93376e-005
5.5696e-005   0.00068938   2.56904e-005   0.000186584
0.000490684   0.000505687   0.000118761   0.000252262
0.00060745   0.00193003   2.4029e-005   5.1853e-006
3.06269e-005   0.000383583   4.61013e-005   0.000239815
0.000614515   0.000837686   0.000114   0.000201698
0.000482088   0.00183251   9.39743e-006   1.33978e-005
5.90577e-005   0.000169999   6.8639e-005   0.000280381
0.000705334   0.00119461   0.000101235   0.000144167
0.000343339   0.00161254   2.37382e-006   4.27501e-005
0.000136776   8.02735e-005   8.99444e-005   0.000302245
0.000749688   0.00152359   8.23702e-005   8.82581e-005
0.000211755   0.00130269   4.00635e-006   8.88625e-005
0.000252267   0.000127699   0.000106834   0.000302129
0.000740996   0.00177586   6.02166e-005   4.2308e-005
0.000106831   0.000948855   1.40514e-005   0.000144849
0.000388415   0.000305247   0.000116782   0.000280039
0.000680542   0.00191403   3.80813e-005   1.31788e-005
4.41142e-005   0.000603464   3.10089e-005   0.000202348
0.000525045   0.000586607   0.000118304   0.000239274
0.000577284   0.00191762   1.92707e-005   5.22153e-006
3.28983e-005   0.000317701   5.23462e-005   0.000252771
0.000641912   0.000930088   0.000111172   0.000185925
0.00044653   0.00178614   6.59424e-006   1.96244e-005
7.48455e-005   0.000133914   7.48796e-005   0.0002886
0.000721711   0.00128481   9.64601e-005   0.000127968
0.000307655   0.00153906   1.94441e-006   5.42389e-005
0.000163741   7.93293e-005   9.52494e-005   0.000304501
0.000752615   0.00159821   7.63598e-005   7.40487e-005
0.000181232   0.00121298   6.01509e-006   0.000103899
0.000286412   0.000162035   0.00011041   0.000298081
0.000730038   0.00182385   5.38676e-005   3.22099e-005
8.59909e-005   0.000856213   1.81986e-005   0.000161188
0.000424681   0.000369774   0.000118096   0.000270291
0.000657322   0.00192827   3.23423e-005   8.70116e-006
3.6045e-005   0.000521616   3.66754e-005   0.000217549
0.000558058   0.000671763   0.000117159   0.000225284
0.000545244   0.00189601   1.49993e-005   7.03374e-006
3.87955e-005   0.000258776   5.8686e-005   0.000264566
0.000666782   0.00102326   0.000107741   0.000169784
0.000410418   0.00173188   4.42838e-006   2.74566e-005
9.38353e-005   0.000106641   8.09483e-005   0.000295236
0.000734753   0.00137219   9.12566e-005   0.000112089
0.000272821   0.00146019   2.20762e-006   6.69232e-005
0.000193009   8.77487e-005   0.00010014   0.000304982
0.000751896   0.00166685   7.01586e-005   6.07976e-005
0.000152836   0.00112118   8.66829e-006   0.000119541
0.000321622   0.000204899   0.000113392   0.000292333
0.000715661   0.00186357   4.75946e-005   2.3567e-005
6.82402e-005   0.000765084   2.28458e-005   0.000177453
0.000460614   0.00044073   0.000118724   0.000259173
0.000631418   0.00193319   2.6935e-005   5.95809e-006
3.15699e-005   0.000444663   4.26225e-005   0.000232007
0.00058939   0.000760296   0.000115339   0.000210458
0.000511653   0.00186541   1.12654e-005   1.06005e-005
4.82589e-005   0.000207401   6.50457e-005   0.000275061
0.000688873   0.00111625   0.000103748   0.000153468
0.000374118   0.00167028   2.92563e-006   3.68016e-005
0.000115835   8.84554e-005   8.67729e-005   0.000300207
0.00074433   0.00145587   8.56857e-005   9.67159e-005
0.000239189   0.00137673   3.16036e-006   8.06521e-005
0.000224286   0.000105447   0.000104559   0.000303682
0.000747536   0.00172881   6.38401e-005   4.86622e-005
0.000126854   0.00102822   1.19345e-005   0.000135604
0.00035754   0.000255857   0.000115744   0.000284954
0.000698011   0.00189463   4.14724e-005   1.64821e-005
5.37584e-005   0.00067639   2.79377e-005   0.00019345
0.000495851   0.000517396   0.000118658   0.000246818
0.000603093   0.00192874   2.19237e-005   4.98225e-006
3.07341e-005   0.000373382   4.87798e-005   0.000245551
0.000618724   0.000851311   0.000112867   0.000194972
0.000476851   0.00182612   8.11352e-006   1.58797e-005
6.1193e-005   0.000164097   7.135e-005   0.000284133
0.000707961   0.00120813   9.92406e-005   0.000137169
0.000337997   0.00160198   2.10385e-006   4.75485e-005
0.000140623   7.95416e-005   9.2284e-005   0.000303456
0.000750343   0.001535   7.98135e-005   8.20328e-005
0.000207098   0.00128952   4.79137e-006   9.52626e-005
0.000257253   0.000132244   0.000108453   0.000300616
0.000739581   0.00178347   5.74795e-005   3.7787e-005
0.000103549   0.00093503   1.57748e-005   0.000151896
0.000393803   0.000314394   0.000117439   0.000276031
0.000677265   0.00191671   3.55737e-005   1.10395e-005
4.26917e-005   0.000591027   3.34139e-005   0.00020899
0.000530035   0.000598999   0.000117901   0.000233371
0.000572632   0.00191497   1.73679e-005   5.78529e-006
3.3546e-005   0.000308495   5.5074e-005   0.000258019
0.000645765   0.000943888   0.000109771   0.000179012
0.00044119   0.00177855   5.58111e-006   2.28086e-005
7.7467e-005   0.000129299   7.75241e-005   0.000291674
0.000723855   0.00129797   9.42714e-005   0.00012108
0.000302418   0.00152766   1.97281e-006   5.95697e-005
0.000167947   7.99892e-005   9.7416e-005   0.000304941
0.000752733   0.00160879   7.37098e-005   6.82139e-005
0.000176873   0.00119945   7.08128e-006   0.000110581
0.00029158   0.00016787   0.000111775   0.000295821
